Position,"Track Name",Artist,Streams,URL
30,"Santa Baby","Eartha Kitt",1880098,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
31,"Christmas Time Is Here - Vocal","Vince Guaraldi Trio",1842829,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
32,"Let You Down",NF,1823987,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
33,"Run Rudolph Run - Single Version","Chuck Berry",1819798,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
34,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1803003,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
35,"Step Into Christmas","Elton John",1801578,https://open.spotify.com/track/3YQUpKTmtgPJf8u6ooi9KA
36,"Shape of You","Ed Sheeran",1793678,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
37,"Too Good At Goodbyes","Sam Smith",1760464,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
38,"Have Yourself A Merry Little Christmas","Sam Smith",1735260,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
39,"What Lovers Do (feat. SZA)","Maroon 5",1729200,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
40,Corazón,Maluma,1723701,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
41,"Him & I (with Halsey)",G-Eazy,1701162,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
42,"Winter Wonderland","Bing Crosby",1697895,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
43,"Merry Christmas Everyone - Remastered","Shakin' Stevens",1697038,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
44,"It's Beginning to Look a Lot Like Christmas","Perry Como",1673742,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
45,"Christmas Lights",Coldplay,1620590,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
46,Criminal,"Natti Natasha",1605527,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
47,"Little Saint Nick","The Beach Boys",1578832,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
48,"Santa's Coming For Us",Sia,1566607,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
49,Silence,Marshmello,1559606,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
50,Sensualidad,"Bad Bunny",1557985,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
51,"I Fall Apart","Post Malone",1497891,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
52,Downtown,Anitta,1486156,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
53,"Underneath the Tree","Kelly Clarkson",1449586,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
54,"White Christmas (Duet With Shania Twain)","Michael Bublé",1411811,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
55,"Dusk Till Dawn - Radio Edit",ZAYN,1349290,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
56,"Sleigh Ride","The Ronettes",1340172,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
57,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,1339829,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
58,"Se Preparó",Ozuna,1315380,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
59,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",1308605,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
60,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording","Judy Garland",1269234,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
61,"Santa Claus Is Coming To Town","The Jackson 5",1268067,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
62,"Mi Gente","J Balvin",1265501,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
63,"My Only Wish (This Year)","Britney Spears",1225679,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
64,"XO TOUR Llif3","Lil Uzi Vert",1222049,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
65,Thunder,"Imagine Dragons",1199047,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
66,Mayores,"Becky G",1197984,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
67,"Young Dumb & Broke",Khalid,1191333,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
68,"Santa Baby","Kylie Minogue",1189497,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
69,"Rudolph The Red-Nosed Reindeer","Burl Ives",1189002,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi
70,"Jingle Bell Rock from Daryl","Daryl Hall & John Oates",1177852,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
71,"Silver Bells","Dean Martin",1174909,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
72,"Man's Not Hot","Big Shaq",1174241,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
73,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1170494,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
74,"Candy Paint","Post Malone",1168710,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
75,"Mary's Boy Child / Oh My Lord","Boney M.",1165004,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
76,"How Long","Charlie Puth",1139522,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
77,"The First Noel - 1999 - Remaster","Frank Sinatra",1133154,https://open.spotify.com/track/6keKIzkXWdbwJWMBJQUwYl
78,"Christmas (Baby Please Come Home)","Darlene Love",1126698,https://open.spotify.com/track/46pF1zFimM582ss1PrMy68
79,"Santa Claus Is Comin' to Town - Single Version","Bruce Springsteen",1126000,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
80,Congratulations,"Post Malone",1123782,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
81,"Me Rehúso","Danny Ocean",1123095,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
82,"Joy To The World","Nat King Cole",1120234,https://open.spotify.com/track/3eLWJ29j2FGM91T7aGlHHW
83,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1117448,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
84,"Santa Claus Is Coming To Town","Michael Bublé",1116835,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
85,Hallelujah,Pentatonix,1103946,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
86,"No Limit",G-Eazy,1095962,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
87,"Mistletoe And Holly - 1999 - Remaster","Frank Sinatra",1094127,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
88,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",1092607,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
89,"Cold December Night","Michael Bublé",1075338,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
90,"Do You Hear What I Hear?","Bing Crosby",1074534,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
91,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry",1063736,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
92,"I Miss You (feat. Julia Michaels)","Clean Bandit",1062357,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
93,"Sleigh Ride",Carpenters,1046060,https://open.spotify.com/track/597IVBYr60vm0HKjgOnztJ
94,"All I Want For Christmas Is You","Michael Bublé",1044609,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
95,"One More Sleep","Leona Lewis",1039082,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
96,"Bank Account","21 Savage",1033045,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
97,"Bartier Cardi (feat. 21 Savage)","Cardi B",1031904,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
98,1-800-273-8255,Logic,1030667,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
99,"Ric Flair Drip (& Metro Boomin)",Offset,1022763,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
100,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1009323,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
101,"Mele Kalikimaka - Single Version","Bing Crosby",1001391,https://open.spotify.com/track/6UrKVLhzBYZY6fXmNyCLDi
102,"Perro Fiel",Shakira,999418,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
103,"Rockin' Around The Christmas Tree - Recorded at Spotify Studios NYC","Miley Cyrus",998504,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx
104,"I Wish It Could Be Christmas Everyday",Wizzard,960314,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw
105,"2000 Miles - 2007 Remastered Version",Pretenders,953064,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
106,HUMBLE.,"Kendrick Lamar",947767,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
107,"Merry Christmas, Happy Holidays",*NSYNC,943136,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
108,"I'll Be Home","Meghan Trainor",942889,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
109,Unforgettable,"French Montana",940757,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
110,"Baby, It's Cold Outside","Dean Martin",939882,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
111,"Merry Christmas Darling - Album Version/Remix",Carpenters,939399,https://open.spotify.com/track/1QXg7pVx5hpAZWw8KIAcGw
112,"You're A Mean One, Mr. Grinch - From Dr. Seuss' 'How The Grinch Stole Christmas'","Thurl Ravenscroft",936860,https://open.spotify.com/track/6Tof6kPUc2a17GKaKz4IXz
113,"Que Va","Alex Sensation",932443,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
114,"Merry Xmas Everybody",Slade,928668,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
115,"The Little Drummer Boy","Bing Crosby",921246,https://open.spotify.com/track/2zHu4GAsQIw2skGszWEMFY
116,"Despacito - Remix","Luis Fonsi",919267,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
117,"Stop the Cavalry","Jona Lewie",910681,https://open.spotify.com/track/095XSaT8I2uI6Uldj2QrSl
118,"8 Days of Christmas - Live","Destiny's Child",907992,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
119,"Thank God It's Christmas - Non-Album Single",Queen,901345,https://open.spotify.com/track/05X6aMCQR09E6smUmw9qms
120,"Feel It Still","Portugal. The Man",890724,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
121,"Felices los 4",Maluma,890591,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
122,"Have Yourself A Merry Little Christmas","Michael Bublé",890161,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q
123,Stargazing,Kygo,886346,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
124,"Christmas (Baby Please Come Home)","Michael Bublé",881738,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
125,"Báilame - Remix",Nacho,873713,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
126,Attention,"Charlie Puth",873107,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
127,"Havana - Remix","Camila Cabello",844662,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
128,"What Christmas Means To Me","Stevie Wonder",840196,https://open.spotify.com/track/2qoZNAP3JLyIOtbsPtBjvV
129,"Something Just Like This","The Chainsmokers",838664,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
130,MotorSport,Migos,836450,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
131,Anywhere,"Rita Ora",832355,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
132,Believer,"Imagine Dragons",812911,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
133,"Suena El Dembow","Joey Montana",811619,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
134,"So Far Away","Martin Garrix",808479,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
135,"Sorry Not Sorry","Demi Lovato",807610,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
136,"Escápate Conmigo",Wisin,803828,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
137,"Robarte un Beso","Carlos Vives",802995,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
138,"Sleigh Ride","Andy Williams",799875,https://open.spotify.com/track/5ymVfeMK8cDew5vzntTuc7
139,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",797754,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
140,"Silent Night",Carpenters,797142,https://open.spotify.com/track/0i7lZhEMEheehKyCtBJIIL
141,"The Man With The Bag","Kay Starr",793957,https://open.spotify.com/track/56dllQaFZBw3SPTiKZvqYH
142,"Never Be the Same","Camila Cabello",791939,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
143,"All I Want For Christmas (Is My Two Front Teeth) - 1990 - Remaster","Nat King Cole Trio",779360,https://open.spotify.com/track/4FQJyi8gnbhKy623wNx6Ps
144,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",772903,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH
145,"Jocelyn Flores",XXXTENTACION,767306,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
146,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",766341,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
147,Bonita,"J Balvin",765581,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
148,"I Like Me Better",Lauv,765520,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
149,"Bodak Yellow","Cardi B",764841,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
150,"Bum Bum Tam Tam","MC Fioti",763747,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
151,"Winter Wonderland","Tony Bennett",749499,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
152,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",748653,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
153,"Lonely Together (feat. Rita Ora)",Avicii,745198,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
154,"I'll Be Home For Christmas - Single Version","Bing Crosby",738342,https://open.spotify.com/track/4RppWtszgz5gPVOKUQazCH
155,"Pick It Up (feat. A$AP Rocky)","Famous Dex",731652,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
156,"Here We Come a-Caroling / We Wish You a Merry Christmas","Perry Como",727831,https://open.spotify.com/track/4LUAIXN6bpnEVaJZOLfuDt
157,"The Happiest Christmas Tree","Nat King Cole",726518,https://open.spotify.com/track/4WN9xLkAeINLPLaoeZ9ZW9
158,"River - Recorded At RAK Studios, London","Sam Smith",726028,https://open.spotify.com/track/29UQV9kjexf0TJAR0UElID
159,"All Falls Down","Alan Walker",724162,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
160,"Friends (with BloodPop®)","Justin Bieber",721061,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
161,"Santa Baby","Michael Bublé",719188,https://open.spotify.com/track/6DwnAl6l63e83dDgIzY8P4
162,"Jingle Bells - 1999 - Remaster","Frank Sinatra",715546,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
163,"What Child Is This?/The Holly And The Ivy (Medley)","Bing Crosby",709405,https://open.spotify.com/track/6ScCr1C4VIFzulq8bP65mj
164,"Tip Toe (feat. French Montana)","Jason Derulo",708359,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
165,"There's Nothing Holdin' Me Back","Shawn Mendes",697423,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
166,"Plain Jane","A$AP Ferg",692392,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
167,"Lonely This Christmas",Mud,690257,https://open.spotify.com/track/0leIhGny91OrU4mjcshsjI
168,Vuelve,"Daddy Yankee",689238,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
169,"O Christmas Tree","Tony Bennett",683905,https://open.spotify.com/track/2VsCE6ui7N4IRzGIGT7Di8
170,"More Than You Know","Axwell /\ Ingrosso",682303,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
171,"Medley: Caroling, Caroling / The First Noel / Hark! The Herald Angels Sing / Silent Night","Perry Como",682284,https://open.spotify.com/track/5D30yNI3b0HAuaBWAGOImI
172,SUTRA,"Sebastian Yatra",678260,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
173,"God Rest Ye Merry Gentlemen - Single Version","Bing Crosby",676979,https://open.spotify.com/track/1uPEDUtTJZOkj7CjGDtZGv
174,Betrayed,"Lil Xan",675503,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
175,"Galway Girl","Ed Sheeran",674032,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
176,"Bella y Sensual","Romeo Santos",673594,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
177,"Dominick The Donkey (The Italian Christmas Donkey) [With Joe Reisman's Orchestra and Chorus]","Lou Monte",667717,https://open.spotify.com/track/1BB9hv4471pPlNqOAnDglV
178,"Una Lady Como Tú","Manuel Turizo",664250,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
179,"Hark! The Herald Angels Sing/It Came Upon A Midnight Clear (Medley) - 24-Bit Digitally Remastered 99","Bing Crosby",662336,https://open.spotify.com/track/59g1IKRYrCBsYLdd0WhKus
180,"Twelve Days Of Christmas - Single Version","Bing Crosby",657489,https://open.spotify.com/track/4Zo33RKIwOIiVsZZtXsKU4
181,"LOVE. FEAT. ZACARI.","Kendrick Lamar",657324,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
182,"Please Come Home For Christmas - Bonus Track",Eagles,652780,https://open.spotify.com/track/70f0ToGXTEtLKFSwHMbHoC
183,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",652247,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
184,"Say You Won't Let Go","James Arthur",649908,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
185,"O Tannenbaum","Nat King Cole",647250,https://open.spotify.com/track/2nWeF8M4XwOdIEUK8q1kTj
186,Snowman,Sia,645446,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa
187,"O Little Town of Bethlehem","Elvis Presley",642285,https://open.spotify.com/track/6Ai7PiAjnb4eIiC05By0i4
188,"Butterfly Effect","Travis Scott",639605,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
189,"I'm the One","DJ Khaled",638566,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
190,"The Christmas Waltz","Peggy Lee",631324,https://open.spotify.com/track/4DV9KToOaC0khx2MqOZstE
191,goosebumps,"Travis Scott",630788,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
192,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,626506,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
193,"That's What I Like","Bruno Mars",624738,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
194,"Glorious (feat. Skylar Grey)",Macklemore,624002,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
195,"Christmas Time","The Platters",621506,https://open.spotify.com/track/2345kZ5rt8eHjO8CFpx3Yi
196,"Sky Walker",Miguel,621486,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
197,"I'll Be Home For Christmas","Michael Bublé",621484,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
198,Location,Khalid,615509,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
199,"Strip That Down","Liam Payne",612564,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
200,"I Get The Bag (feat. Migos)","Gucci Mane",612157,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
